timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
47.44,-0.37847261575395547,-0.11988195187458787,-0.03327472106549739,0.0072054543910361315,1.68072192224543,0.044570932948959016,1.8138113186748028,1.0113108145748075,forward_head
47.46,-0.32302445587027506,-0.09453310166538412,-0.021567659570012478,0.03323992362533648,1.7924594030076488,0.03910582707494928,1.8335296746422445,1.1447506588599317,forward_head
47.48,-0.2985336886555865,-0.1344674014794467,-0.02447969133205531,-0.014394430219575,1.5472265839262782,0.03220852417510389,1.945144374428078,1.1377830391505586,forward_head
47.5,-0.34607739271138405,-0.08254719261978978,0.015391274251819399,0.0024940926738449064,1.5293324711173226,0.04074774606732735,1.8125749848684376,1.2092909719209726,forward_head
47.52,-0.3033395396488834,-0.060380970494291135,-0.028646495733651533,0.006827745785201387,1.6490154991665815,0.029678815289712182,1.8613486785000852,1.0918711067326856,forward_head
47.54,-0.30236633610237545,-0.11975203752314291,-0.0321898417429443,0.0247838673667903,1.6723986289675208,0.03150587030747018,1.7734185950876065,1.1788514217065407,forward_head
47.56,-0.30015110616943463,-0.11794300961114787,-0.01660798052124807,-0.006899764786725303,1.57188571299345,0.033509277570493205,1.9402150000748695,1.2215243735404009,forward_head
47.58,-0.33104810570650733,-0.11973514017172716,-0.020562323584843636,-0.004142877250672386,1.5811125529718675,0.0169235664761456,1.9149865956469379,1.126318805020317,forward_head
47.6,-0.29582529730488527,-0.1074592225669386,-0.046922223413506915,0.009505954581716197,1.4749733383121955,0.029704548721634777,1.8245132690171861,1.1416665371533319,forward_head
47.62,-0.3164435282046389,-0.12248209316644819,-0.012893723055970677,-0.03262953280546505,1.5029965104714433,0.04109686283646392,1.8301958390628845,1.1885961658008053,forward_head
47.64,-0.2985361488304383,-0.12515343699990406,-0.037533091031431785,0.001530944415444744,1.5574993119826421,0.040157367274941465,1.8788756201473003,1.186198488863068,forward_head
47.66,-0.3470118312950755,-0.10924507568415857,-0.006877743002292332,-0.0017392684150579704,1.635427544608335,0.024680617362641682,1.8685670506790688,1.135433015619568,forward_head
47.68,-0.2962717960404454,-0.11179353952732178,-0.0385319543590041,-0.010572443307956663,1.6032580724804608,0.03790786209131628,1.8399119796540817,1.1110035576530837,forward_head
47.7,-0.2879177463208675,-0.10383610924421191,-0.02008425290852479,0.00710537721246138,1.6042258915677836,0.02164555952125234,1.8152236043205299,1.1954823147736027,forward_head
47.72,-0.33178217255589587,-0.13173552552311396,-0.03638988599505628,-0.02450121630037467,1.55260278396149,0.030267354260147174,1.8299262783813135,1.1646130624018056,forward_head
47.74,-0.2948117575603324,-0.12927305960066468,0.001604929648833604,-0.027371201210554648,1.597697057741831,0.04580944124116706,1.8893734989986082,1.0590570976492995,forward_head
47.76,-0.31462715717502987,-0.14566434725752758,-0.009528050285951236,-0.007091686193415709,1.6784286275609042,0.016270520795463365,1.998460945724658,1.1145099069179027,forward_head
47.78,-0.3332003422154496,-0.09533901880696048,-0.03858985261280217,0.01989428753194116,1.7095937375227832,0.020608194041583695,1.779439037358408,1.10173430718017,forward_head
47.8,-0.2680030414153066,-0.09857105800287574,-0.013893311177126317,0.005416598985849015,1.653506941090353,0.02024934884906041,1.7470868985619492,1.1150628663902264,forward_head
47.82,-0.3026336619836101,-0.1198320405527532,-0.01745460786621567,0.004838346681607494,1.6298203537751361,0.029729806698773748,1.8655261344504506,1.0428956100123408,forward_head
47.84,-0.3200927823296016,-0.11403876299060907,-0.033232174000702046,0.001621621792417872,1.7696725821231922,0.043117511965803455,1.846910242091846,1.156311351350268,forward_head
47.86,-0.33711083194661257,-0.0935761874099112,-0.01294662485325479,-0.006831979057217475,1.6453136690154833,0.018059174121577447,1.8303768887243146,1.0935779694424324,forward_head
47.88,-0.32041237112756854,-0.12905092388457856,-0.0010126675058012076,-0.007799478255668336,1.537499957587295,0.037319104889078455,1.923490937053838,1.1804767589069556,forward_head
47.9,-0.3361661805426189,-0.11219749898556126,-0.021332601948242685,0.01520108344975411,1.6097053792123643,0.031852056548679286,1.8419522357223908,1.1057388778979604,forward_head
47.92,-0.31825779750545313,-0.10946686992060645,-0.023923536040334786,-0.015011922649418714,1.6749832513161245,0.04420755097211945,1.883373392338819,1.1581025120298862,forward_head
47.94,-0.33034823184783735,-0.11793063972396858,-0.04514655688518399,0.014685425659614256,1.6637616690541082,0.031222409935547965,1.8879304672480197,1.1871631434098184,forward_head
47.96,-0.32795259346199196,-0.1297723360495453,-0.04468438237261007,-0.0074894638459644825,1.5993936166559606,0.0208684491309999,1.8680762641482846,1.1363527070851378,forward_head
47.98,-0.31440084195126183,-0.1580875671491511,-0.005799922352339902,-0.005384963731835342,1.6246099576198196,0.02173872914873935,1.9046088300481598,1.1536407851590267,forward_head
48.0,-0.3219867177673202,-0.14477296403596854,-0.005350733633938984,0.020485518204378547,1.6046351936881464,0.029551501689564667,1.821169622875388,1.1764997138690705,forward_head
48.02,-0.31834895522144163,-0.107386641011881,-0.017339074118105164,-0.01058512036653631,1.7027026223527757,0.03312276123834524,1.8879094364192521,1.1774639281842696,forward_head
48.04,-0.2900605122930147,-0.146908140460782,-0.022933157944902357,-0.017817093785066723,1.5173482087284447,0.030199780524186808,1.7972685111714377,1.204473418651937,forward_head
48.06,-0.3062564087048826,-0.14560698148396736,-0.04848869628633803,0.005566233903185465,1.584678574192302,0.017884949146075333,1.895386449594871,1.100655554284186,forward_head
48.08,-0.3000911399193537,-0.07196588064312215,-0.04212917931806339,-0.018277502026213494,1.6352001576761843,0.01591928989876552,1.8224148618708882,1.1081476410515065,forward_head
48.1,-0.2763946874139755,-0.10086328440638988,-0.0032300651978049125,-0.006868558750440198,1.56450875757366,0.038576394430760046,1.841951715538053,1.1639087028908137,forward_head
48.12,-0.298859497085598,-0.10552117069104412,0.006854385187181596,0.0025330573983590263,1.536831441704905,0.03243086976462626,1.9063099134057873,1.1617320626512417,forward_head
48.14,-0.290329290232933,-0.09220678740910687,-0.04830141090227422,0.012281759169721391,1.5338526109661528,0.021335049657483826,1.8710898372655431,1.1194688973691065,forward_head
48.16,-0.2940478181919956,-0.13113021589977095,-0.007852601884476272,0.00034010583733085943,1.6444421853561328,0.027821984407681105,1.8353533243450453,1.147221888965122,forward_head
48.18,-0.3149959985718876,-0.13891272685498152,-0.01512521985437141,-0.023299648558246726,1.6529818017157998,0.029248029230414935,1.8394255908786943,1.1441294373613609,forward_head
48.2,-0.35016460123269066,-0.13496868936430886,-0.029740762476275173,-0.019971286685257505,1.590570778510882,0.04373693458030455,1.8623924091907391,1.1722158965746192,forward_head
48.22,-0.28048416343818466,-0.12501960513811153,-0.00931880790267334,0.005004405266930586,1.5295519843576255,0.04336616720749889,1.8647781800685301,1.1952016324922579,forward_head
48.24,-0.31631949356412953,-0.14187971544485356,-0.014056610466526289,0.004900928638792679,1.6195383109847326,0.01358485989341338,1.8485263318906326,1.2170058722363286,forward_head
48.26,-0.29807823064842903,-0.11890487942694933,-0.02533297278755388,0.0073431833623703825,1.6330397703152828,0.04533419962617292,1.8498069852278078,1.1223737895750014,forward_head
48.28,-0.27824697817938737,-0.1514694574099389,-0.03998666002332179,0.005547886590660792,1.4768604165114727,0.011838369323684605,1.905218423716385,1.2015786197019718,forward_head
48.3,-0.322884723071506,-0.08916927782375719,-0.03431690355511245,0.0018051288823895365,1.603403677592866,0.03772198892481079,1.95456479176049,1.1458257187716003,forward_head
48.32,-0.31789054450434917,-0.12822965404891948,-0.024418235750835383,0.002702566764438333,1.7412021242859543,0.03645245473962727,1.8393675115911234,1.2278227869321592,forward_head
48.34,-0.32752573619476194,-0.08978526405756035,-0.055805215419453935,0.012301922502732727,1.5664859346070872,0.015026831949618992,1.7544596659498308,1.1265831625406222,forward_head
48.36,-0.338737521427566,-0.09282142458627848,-0.00728314496894259,-0.0007573457435732548,1.6626584583866388,0.023711253846029807,1.8383982104651941,1.1733061548472559,forward_head
48.38,-0.3126986427649644,-0.10873839420699749,0.0009294938056582001,-0.024442392578771226,1.5377069423330807,0.029102343694161554,1.789418131501424,1.2021023316605877,forward_head
48.4,-0.32314316866056414,-0.1554136773758067,-0.04695741901815856,0.00821510713638769,1.599540785764102,0.0315502269644675,1.8589532435833596,1.1598812041898308,forward_head
48.42,-0.29762689518430235,-0.13461033085993085,-0.012405318238088513,0.00534376642598173,1.552479562084866,0.012789204476565685,1.8664362558908285,1.0534789606568853,forward_head
48.44,-0.3170566494911379,-0.13709032154836182,-0.03129857691410408,0.046755594595516536,1.7453926161376945,0.015388173969602124,1.7553062391235017,1.1288192021720993,forward_head
48.46,-0.3089611970445026,-0.09031912261164782,-0.014772238443849109,-0.010897503792293305,1.7113974629584923,0.010862555944880356,1.7864226120254272,1.1639549878841855,forward_head
48.48,-0.31832919736908305,-0.10910124849981298,-0.02883367215734977,0.024941348296022996,1.5723565522455243,0.025302653712684975,1.8645045730323953,1.130351776275861,forward_head
48.5,-0.32146142024900687,-0.09445448965849114,-0.01942008274441081,0.0164143197928698,1.6334644216602656,0.01172857624223126,1.9020814492463627,1.2525344381265067,forward_head
48.52,-0.3368646548429547,-0.11672769555129382,-0.021068186859669685,0.0021853302561932898,1.6335663146735033,0.028992378692630903,1.972553582464363,1.129445700870027,forward_head
48.54,-0.3249228139160926,-0.11543098595260512,-0.02422459885058723,0.0046189092601071026,1.5025722174560288,0.024790872797426568,1.8335167471107086,1.066324220448276,forward_head
48.56,-0.27940433314497726,-0.09562548246357215,-0.0135304490204542,-0.016166419062221642,1.5606859392916244,0.04892044084549054,1.7570852799422685,1.1831701006789932,forward_head
48.58,-0.3284250234857333,-0.1257399153847951,-0.0366735939652264,0.008860729594682445,1.6220885597368233,0.0306057607782051,1.7385028229338488,1.2120187302802419,forward_head
48.6,-0.3409085188510704,-0.09995546366040302,-0.02640552678875298,-0.017687601253847912,1.6041342646306236,0.05230650351126479,1.8507804789706293,1.1467042274941932,forward_head
48.62,-0.3455118298980797,-0.10700197214894033,-0.04134542570277735,0.0008982528373524639,1.6728679366801011,0.029834535545238287,1.824214714643835,1.1160220859919934,forward_head
48.64,-0.302011691153173,-0.11017280558454733,-0.019575211136278522,0.004430699048271187,1.6860803955356451,0.041550839945529626,1.870656655239415,1.1933751020440388,forward_head
48.66,-0.30516122599956724,-0.11511354806947122,-0.01794893625068218,0.02743256848338371,1.6991808471565504,0.025153554932520198,1.8772635732682155,1.1930018108282412,forward_head
48.68,-0.3429206676472617,-0.12720707319451025,-0.02454297391982436,-0.005323389087112777,1.5753996303570466,0.025233134359624626,1.8478673160182773,1.1556711502058155,forward_head
48.7,-0.30774186184482416,-0.1530970273532792,-0.01630566051669753,0.009414739624623343,1.5418750095519336,0.041730594243339934,1.7890844241594626,1.1965124335457848,forward_head
48.72,-0.30649099441522604,-0.11204178770715094,-0.03252453548631464,0.020771513867648743,1.641862380062226,0.04553436846284096,1.8663319290910274,1.175123543360633,forward_head
48.74,-0.3263468609794955,-0.09961679974985505,-0.016369612338503824,0.015571209532588249,1.5349369862414457,0.034765271971374356,1.8050611196115822,1.2191864437936797,forward_head
48.76,-0.3300135780113048,-0.0931359141512766,-0.007225575940260964,0.025237956141611242,1.6796242929341552,0.02957328280808341,1.7785773488052528,1.1367506235224436,forward_head
48.78,-0.32220954425349235,-0.1182349723621245,-0.016147681367213448,0.005322742870987647,1.5864413760519325,0.03760122116318229,1.9315796195789936,1.1033506769601606,forward_head
48.8,-0.32112889559902275,-0.1597468469441991,-0.010052099837775646,-0.005975741253926323,1.6678757219994085,0.03624259296565594,1.7997870949184822,1.2146711420593557,forward_head
48.82,-0.33472274065178187,-0.12551546668704178,-0.005801815837173664,0.01103247865864639,1.7106720109687088,0.03482618730712789,1.8304206548910917,1.0740597132606884,forward_head
48.84,-0.3082901852304076,-0.09744549066782045,-0.02280603741457071,0.004654483870347328,1.654344923609442,0.05997881860112249,1.771727024860719,1.1135817997025053,forward_head
48.86,-0.3334753003642132,-0.1000795618952526,-0.012873554435690415,0.01809196411531564,1.5143889976796996,0.020161091448304334,1.8662120289076423,1.1299978442919898,forward_head
48.88,-0.29314396130517717,-0.09897362744902735,-0.04190669514518049,0.011877664636449688,1.741936086374464,0.03981454908260052,1.7925297641121756,1.0391416969664358,forward_head
48.9,-0.3082324489680443,-0.12514363268520737,-0.04154769588002103,-0.015840703997009355,1.5950523515974737,0.015012567104333525,1.9348476728827455,1.0664486367396278,forward_head
48.92,-0.3504274333726551,-0.1298681858568474,-0.020618233534845903,0.026784537615760863,1.5348146886047471,0.01677660151747911,1.8157652438389829,1.1920120502444316,forward_head
48.94,-0.30313318426089775,-0.09919729414567544,-0.03288453451080248,-0.012771651826829962,1.7859607566534543,0.047985928649085206,1.8192418364632956,1.2049159466703887,forward_head
48.96,-0.3248223485041118,-0.12488829060861177,-0.017496288005881978,-0.006730751528877632,1.7043027038247958,0.036568975008323755,1.8111850194279342,1.205427801101293,forward_head
48.98,-0.3009884028574277,-0.14273938363114771,-0.026423916986372125,0.00415430003170162,1.72227851284109,0.05426059876468142,1.939986850394123,1.2509059291492965,forward_head
49.0,-0.3052354048451615,-0.12687889451162043,0.0037012083605923577,0.006152306768449514,1.661344388865006,0.02997323380572879,1.7781311557607815,1.0949317989957468,forward_head
49.02,-0.3126081702070393,-0.1487802591088955,-0.05078852133330024,-0.0073860575641666315,1.5730726302936073,0.019904312742678155,1.8028078085538435,1.157696615711382,forward_head
49.04,-0.3100495469122218,-0.13974805812461846,-0.03281902796285818,-0.008461241444729033,1.5343626488422621,0.04252406642718064,1.7759188275769204,1.261403779826154,forward_head
49.06,-0.32164915369374014,-0.12007827695000034,-0.02362688015751068,0.02070228268192812,1.4967177107598628,0.04400588133816379,1.7995304925322366,1.1262134847320553,forward_head
49.08,-0.3019710205361288,-0.15474808698793452,-0.02840932760865302,-0.005013048657437635,1.5023019942224232,0.01487911466349889,1.8915849853331155,1.0910633866434598,forward_head
49.1,-0.34660076728599143,-0.0936411108495932,-0.001648582936567357,0.02226915770208424,1.651548326596532,0.03951503877322774,1.9546167546976039,1.1242789098184516,forward_head
49.12,-0.308413788442312,-0.06740881255751235,-0.02746786887573525,0.008523527731044851,1.551762034840739,0.03673710001637944,1.8653713680811541,1.089932667890089,forward_head
