timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
56.64,0.01850532772868374,-0.20175396208786422,-0.2890490786034158,-0.24458963432035025,1.2246760709975661,0.03549062586107402,1.9229581488962963,0.9994638194645702,slouch
56.66,0.05783502968475246,-0.19439437849290328,-0.3087355675236562,-0.25140358985080824,1.3502996427640956,0.04117496171751859,2.297116447697525,1.060095499743538,slouch
56.68,0.0412347420542183,-0.15412237299026899,-0.30415558273369203,-0.26098133165469367,1.3533906698821814,0.05510631431802533,2.102589693447125,0.9553545310877599,slouch
56.7,0.018349442585583596,-0.18579703940513884,-0.31766890577403484,-0.20914220847927656,1.3738683129547853,0.028045062230081522,2.128718252847364,0.8815219561450814,slouch
56.72,0.02686086614520801,-0.17688029052551904,-0.3249316176355562,-0.2604052192945275,1.2199348550889484,0.04987956024510111,2.142126883154304,0.9628588627615877,slouch
56.74,0.03301680447363672,-0.10860927874012717,-0.2802207264089335,-0.24350703229172496,1.302514982849666,0.018599806563105257,1.983517858678702,0.9952483211195247,slouch
56.76,0.03295797686751609,-0.1647312111824158,-0.30138428439184956,-0.2355956062512626,1.3989515377432336,0.0622268751649261,2.2647154868545787,0.9991490849863511,slouch
56.78,0.03759751277843221,-0.1543536988899926,-0.26871204842870233,-0.2727050644204049,1.3886163549337693,0.04166902305564538,2.1707473424801456,0.9285561568645094,slouch
56.8,0.03690711191960004,-0.13313478105043297,-0.30489398283966684,-0.22198041365843355,1.3605055489528879,0.06992735016472033,2.0832351855111617,0.8682428604426145,slouch
56.82,0.006721289479920333,-0.1673667841422109,-0.31279478432684726,-0.22879676252918754,1.4812380191753336,0.027169288618594044,2.106494003942768,1.00702950812229,slouch
56.84,0.039398197006819784,-0.15117868463805312,-0.31987146892473617,-0.2523649981133467,1.2059720979092767,0.09430178546850818,2.138174090651353,0.9616702467504714,slouch
56.86,0.05281604921420301,-0.16354515527984667,-0.26624567706975893,-0.22705645390889717,1.2290309789767104,0.022270080766090265,2.011648306295481,0.9740756661096166,slouch
56.88,0.038754981810094166,-0.13660076540649244,-0.28730927440249565,-0.27570755794847723,1.2682431088535726,0.0608821263678325,2.0945983723521056,0.9318418176278234,slouch
56.9,0.05186728485641569,-0.13798918430725957,-0.305313603163449,-0.234403342937348,1.2392186909295937,0.05833635009077233,2.108228190720451,1.0084255652578875,slouch
56.92,0.01945885960551736,-0.16282619387063224,-0.3068020664849148,-0.23741008205468989,1.2350019362096227,0.08665537859281168,2.045884961682818,0.9476644848129997,slouch
56.94,-0.004217337419253123,-0.1578465036791649,-0.26466941312082526,-0.24364021653414356,1.4147810387560458,0.03010578904147592,1.9833289567222765,1.0427573574915945,slouch
56.96,0.009617656359645562,-0.1511665277946971,-0.2978937359230703,-0.22522148201638909,1.3296622089455192,0.035316021310519204,2.110943979911921,1.0462845835611128,slouch
56.98,0.018074090175372145,-0.1499411581774757,-0.3252857080160151,-0.28947138444213827,1.2264169183848805,0.0612885569248812,1.9936855265785833,0.9180942014131935,slouch
57.0,0.039903698482450886,-0.18637866432471561,-0.3120022336703944,-0.2778522636788361,1.3352675832310406,0.02830404714880756,2.2074403040909094,1.0410779677001611,slouch
57.02,0.007949741192536625,-0.16808801536998386,-0.25409518285278804,-0.22850841348877587,1.3402354616369463,0.05110824445420966,2.0945879595507257,0.9444287781022243,slouch
57.04,-0.010224052526336683,-0.1814326121267262,-0.2765622659721324,-0.2615692312717406,1.370032163709658,0.0686645405722842,2.054618688087627,0.8495323072178926,slouch
57.06,0.04943899617544937,-0.18197566874268992,-0.3052728097860905,-0.22166836044662297,1.2743278691210917,0.07374021910675803,2.178337152643559,0.967719492744326,slouch
57.08,0.05151584281379779,-0.1824144300530989,-0.32378662034674593,-0.25513095346154313,1.4080489030962637,0.043853360640481065,2.272552254127087,0.9427741332934934,slouch
57.1,-0.018494237517342176,-0.16107061825961758,-0.3137119248954603,-0.20652460947584347,1.2059472335526125,0.02012307005181871,2.2554658217279053,0.8596887628918165,slouch
57.12,-0.03098572355019562,-0.17168593719250047,-0.3058532719056935,-0.3046790522400108,1.2282244673601657,0.0623996435765456,2.0744159615527646,1.0391283491324417,slouch
57.14,0.03789082923313407,-0.17239868161651853,-0.3233480771611604,-0.2534932408633965,1.3439337150127852,0.05355225622359069,2.0748855169747946,1.0325239083732405,slouch
57.16,0.0072265877658029155,-0.13503946281262214,-0.28353423201308714,-0.22143648542779168,1.3227224481618323,0.01128111734687098,2.168908753989796,0.8737484258202336,slouch
57.18,0.020682495228441396,-0.1384195388846033,-0.2749272753614452,-0.2912061210931327,1.1539703945497886,0.042488063393911785,2.1601684916835375,1.0204429230252976,slouch
57.2,-0.001573274572375257,-0.18268645847796877,-0.32538746691264675,-0.24552031381096268,1.2089258052587044,0.013718879211722355,2.2331739581129515,0.9294540539802392,slouch
57.22,0.022016681252649217,-0.17665299919757535,-0.2988129447336543,-0.259258923524363,1.3022512525407466,0.06926139889150579,2.1029940807575858,0.9021343136509018,slouch
57.24,0.04138105154696177,-0.13041007589644005,-0.2977414756203959,-0.26583090889940153,1.2681695452159596,0.042990092212172724,2.1561346202441585,1.0858703235508815,slouch
57.26,-0.0026787350816849455,-0.16178487735017275,-0.30694355387778716,-0.26937487323892695,1.3452545111303975,0.02875754395890418,2.044852292911172,0.8971387323640313,slouch
57.28,0.0540455765506712,-0.1960837855831591,-0.28092548202646717,-0.23560387214322148,1.2701793535633592,0.03780722117562763,2.113895129664623,1.0398842752763937,slouch
57.3,-0.010135865362377568,-0.15129885672561877,-0.2658604009789938,-0.2543841266359237,1.294205289042359,0.03331554431938304,2.10257927485245,0.9651961782515509,slouch
57.32,0.014887958637171282,-0.1365526649191222,-0.30884600618345814,-0.24649576386368774,1.2573463274333057,0.011776168721775778,1.9768329212434985,0.872176589770394,slouch
57.34,0.029336039133080992,-0.17028443814552965,-0.2879543665709465,-0.26928580551760484,1.204960534079477,0.07733669675678558,2.117124532032239,0.8402500675209402,slouch
57.36,0.015534264413245596,-0.16452964135112366,-0.3374804565694542,-0.25030602109561867,1.4090954686525632,0.06389882194243833,2.0175285331475465,0.9091180123460022,slouch
57.38,0.027667680184616447,-0.18253904610888905,-0.2931347805080431,-0.2653233727476987,1.4202592888453636,0.030175564713948434,2.1456974144645313,0.9623280879430642,slouch
57.4,0.023879167746187747,-0.1701825374625974,-0.31624830386707653,-0.2741566580884517,1.3794721301224342,0.0408946389823066,2.081154024964016,1.0160764802933129,slouch
57.42,0.00815046728286399,-0.16682764260163324,-0.3252808043251375,-0.2524718754534916,1.3755378983758169,0.04441363457480796,2.112787416251921,0.9290659717335965,slouch
57.44,0.012205340606189193,-0.17103344344826932,-0.31719148544581033,-0.20728633403762606,1.170694516595079,0.031938791487665326,2.0958938541015106,0.9494959390561181,slouch
57.46,0.07087537095353727,-0.1676133715435065,-0.3221664847553539,-0.2180415051559178,1.2917935455817506,0.05120101458165808,2.136133038855753,0.9477507067131563,slouch
57.48,-0.010340719900881057,-0.16452232299567102,-0.2917011362156076,-0.2558569895529124,1.287674801155509,0.037490667143125385,2.07608154063361,0.8916887635584025,slouch
57.5,0.08043477847018907,-0.15970153118070823,-0.3141040270268793,-0.25933715098791665,1.2251918771425911,0.010828163306721948,2.0657132250985426,0.837044039955792,slouch
57.52,0.02772546400118534,-0.16718125300829617,-0.29311118837117733,-0.24995677504741376,1.2455897800597666,0.06412308904334921,2.031363863899473,0.8968135537593119,slouch
57.54,0.007156487166468279,-0.1847515546604905,-0.319056827970915,-0.257408183207047,1.3415120372830098,0.03956324779341428,2.0154207230971464,0.9014697814128555,slouch
57.56,0.01637976101725826,-0.1256414079862137,-0.292386581780644,-0.2148803096883692,1.3930752442219276,0.031642322303462186,2.190163326720445,0.9438743135302333,slouch
57.58,0.013521515185507062,-0.150809623233063,-0.3067908953436152,-0.25449930248085895,1.1266921450817569,0.03965861896150701,2.077399337773337,1.0256781284005534,slouch
57.6,-0.03577635375858584,-0.17104120072106113,-0.2869579152476987,-0.27395121712515014,1.292371237367383,0.014900566416215408,2.2222697512173024,1.0139606395128307,slouch
57.62,0.04657776159071359,-0.17784961477310093,-0.27168270054341015,-0.2511540972495101,1.3642914938319954,0.0527095794675271,2.0612323117136855,0.9179348168363516,slouch
57.64,-0.028690875992985886,-0.176909085243906,-0.2927896671253816,-0.25903487524686625,1.260108543429669,0.04310117166202954,2.1815075890478273,0.9854520924642165,slouch
57.66,0.010927385452150289,-0.1549948015149613,-0.31559545749478524,-0.21459376001227704,1.239347335697959,0.02316402184707628,2.117425979038249,0.9731434774050444,slouch
57.68,0.02511471551235445,-0.17938944531127607,-0.28290879801496877,-0.2487279625303902,1.3436592931568572,0.03994887760788674,2.0075208107266427,0.9553430899162465,slouch
57.7,-0.006613252831480994,-0.14785691690998012,-0.28637433594160355,-0.2607021559786512,1.2691134776819586,0.03115776446555674,2.0294139929112993,0.9432477495857446,slouch
57.72,0.04870256988356252,-0.1882972120917438,-0.29762528521579645,-0.2887197758996391,1.2887562030192399,0.04186952980034074,2.1567040477767323,0.9799517399763144,slouch
57.74,0.012176884561750657,-0.1397102214235966,-0.3040150575763609,-0.2359635924748265,1.1777740795745626,0.06910031383481229,2.0711218157160225,1.0468249935670708,slouch
57.76,0.047950530533381136,-0.13677171365636176,-0.3060908833179796,-0.2326320090726174,1.1943105835974928,0.06460416374422615,1.9292659317923269,0.9794582343139832,slouch
57.78,0.01792346268883979,-0.15952125787485225,-0.32202856465783014,-0.22950755135491746,1.3082952665861167,0.03534937363242294,2.0818726350770183,0.8868064633160659,slouch
57.8,0.0009786924850651634,-0.19986428185838925,-0.3072134222920852,-0.2186850873449524,1.3540525808210273,0.022564803420011107,2.035679150124092,0.9766091291116594,slouch
57.82,0.000537088798009377,-0.16351343786187286,-0.29612874671401423,-0.22241104613281043,1.267230050635807,0.09609105392055317,2.0182155547716745,0.8746134770960099,slouch
57.84,0.033041358744181626,-0.1661087892087176,-0.2919163618158295,-0.27326412475160655,1.310937002277042,0.06805131447184415,2.062563156199154,0.9156903918553179,slouch
57.86,-0.010483388866779767,-0.15255041151184434,-0.30593883669917926,-0.26358993069980846,1.1780387949409912,0.03229271443077606,2.038416623402827,0.9895687130472981,slouch
57.88,0.02008377528596053,-0.14444799671869923,-0.31610060286516806,-0.23732619296557708,1.2317438670620169,0.03371192889148793,2.1833118549291233,0.817264543702971,slouch
57.9,0.047930207695546664,-0.17040211680143488,-0.2991413185902186,-0.23142517594604423,1.2458841182968312,0.030191192305957723,2.2257517234993025,0.9720074611012336,slouch
57.92,0.007264257778047274,-0.17363937971714677,-0.31651319191024335,-0.2675360974572449,1.4976928006543546,0.04229836606699705,1.876282231950437,0.9158791090649214,slouch
57.94,0.03900514481077173,-0.1866953127039683,-0.32700575122102,-0.22261093736012422,1.278468857780212,0.017968259031616952,2.011910267304572,0.9430121029900463,slouch
57.96,0.0784160804668543,-0.15202105245101563,-0.33620434319857406,-0.2315144156203617,1.2795407056087214,0.04430827570693034,2.141211388770244,0.8911672232296205,slouch
57.98,0.03746072103160135,-0.13906286529575937,-0.3207701674908599,-0.2528696908481591,1.2904268105891543,0.08353981016222412,2.097318263248826,0.8563488952198289,slouch
58.0,0.034569139196823716,-0.14252370963701852,-0.2945716759327652,-0.22894902670388279,1.1681138907798374,0.02118269589881964,2.083042447011974,0.8650181094871785,slouch
58.02,-0.014462254777552681,-0.14374447598303008,-0.2826406262458875,-0.2520896610161009,1.2686150761312283,0.04071920547082428,2.161837029817386,0.962135719242484,slouch
58.04,0.05152000354115299,-0.16693847056187064,-0.2811057802924175,-0.28226321891515105,1.2757453370337748,0.07161188865026609,2.268754695814139,0.9623990714695506,slouch
58.06,0.017645726703709154,-0.1661626140311838,-0.2878072968950184,-0.2675920067058249,1.2479120733411857,0.03653638900497726,2.0536268294857942,1.001375643051933,slouch
58.08,-0.016127209595294557,-0.16078801247347888,-0.2990172297614735,-0.24051068902320966,1.385055961614342,0.016301706910452213,2.2413713349408795,0.9238943328163515,slouch
58.1,0.009982221153200663,-0.1636188399937352,-0.2808950340168929,-0.2508459013625025,1.3752197923153386,0.06094836286791885,2.065789371498731,0.9151207106399685,slouch
58.12,0.020109864052385754,-0.17522003120270604,-0.3162243242206857,-0.2018752409855174,1.2946832644852897,0.052294207098314935,2.0862567107408925,0.9794736513910539,slouch
58.14,-0.013429774480329426,-0.1970168889235228,-0.31302821300651007,-0.28082854948072333,1.388261383653503,0.05037196957004708,2.049461982382624,0.9561062701799746,slouch
58.16,0.025162882326599793,-0.17637102610932193,-0.29925935751085014,-0.19141016536913144,1.275766144384981,0.029373568680147996,2.046055660350956,0.9631454086020802,slouch
58.18,-0.01836472464283588,-0.1523979683989594,-0.342969542400439,-0.2559143254385802,1.3719653832064473,0.04799456754718068,2.002163160752369,1.00742007587688,slouch
58.2,0.015979654770113608,-0.14639708477792726,-0.2633920899703403,-0.24103883745371346,1.2977592675300922,0.016688945951797353,2.1737309164406016,0.932621860996221,slouch
58.22,0.009619130610887665,-0.14170173160353272,-0.352456996141035,-0.2691438251860808,1.353376918547662,0.049185309741531166,2.0909378836129435,0.9147897215328894,slouch
58.24,0.013530471153576607,-0.16138538656806273,-0.2798668926181663,-0.24973652811005845,1.3517120751021539,0.038677557812672354,2.1693835083395037,0.861591029569339,slouch
58.26,0.03520919360955986,-0.17814155909636367,-0.3131225208486445,-0.2776892976598609,1.2756200266709357,0.05640407980751826,2.244363185522763,0.9088328423333768,slouch
58.28,0.07221724750265573,-0.17222923210537258,-0.32217489633393753,-0.223874713241123,1.396883660139605,0.03698803151261242,2.0665563570180554,0.92163476795138,slouch
58.3,0.010763086550481686,-0.15020100958694266,-0.328158066200423,-0.2617696332500417,1.3018858441533698,0.06618370572790684,2.137862027628601,0.930406266860369,slouch
58.32,0.02531862382318216,-0.1847505895054132,-0.33569650419940733,-0.22589298072352543,1.464488242556436,0.01884813405225947,2.1032981291555966,0.9338444534433112,slouch
58.34,0.05144447138299463,-0.15119013539743983,-0.3138831180182364,-0.22464855161758754,1.497294108089159,0.03993547172238524,2.0838029089129386,0.9612157914464781,slouch
58.36,0.06250561144450888,-0.13469991249990207,-0.2358290148353797,-0.27022110503343655,1.2795250561262115,0.03979659099147162,2.099571854372903,0.8945025466010326,slouch
58.38,0.028073134111903073,-0.15422111509778758,-0.32930767242319225,-0.22340799852205215,1.280341987354721,0.04589285944851655,2.1085371778320314,0.9555623962215037,slouch
58.4,0.021648719499143102,-0.14537398869826426,-0.3055352155544907,-0.24112611366782455,1.3874737417172112,0.04015997129876872,1.9822729158383006,0.9913512089345385,slouch
58.42,0.02320559062283337,-0.18056236551734434,-0.2961306633050608,-0.26708877536835984,1.2194864651130342,0.05111829023645609,2.1893031340810656,0.9942274009446859,slouch
58.44,-0.0018104559353760536,-0.16538698090822795,-0.2856996495406285,-0.25757526026524125,1.303882566272202,0.06365098430462372,2.0267039772554627,0.9719025229957339,slouch
58.46,0.00399667285929912,-0.16684919142207702,-0.2951961668356687,-0.19546854328415272,1.2789135795268682,0.028035673646804222,2.1405335181231746,0.9763691566810835,slouch
58.48,-0.01194099194378561,-0.17292104538272546,-0.2943456895121187,-0.252715027330717,1.3601034971078658,0.05343300719235151,2.166241460878719,0.9613466287429431,slouch
58.5,0.025443210350414865,-0.1701352050240698,-0.29423536771362446,-0.26479807179332293,1.4627135816176777,0.054268301677284754,2.1105988693830766,0.9212605099312631,slouch
