timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
45.96,0.013572512734694184,0.013412267608537785,0.008933179476605841,-0.004736295339166645,1.2202055504670413,0.01425939482416301,1.7411982891707845,0.860390948356308,good
45.98,0.03489604443181882,-0.005306366880911514,0.022793051545111312,0.021713498328835033,1.1934154869151248,0.008713273251258431,1.7455539375600067,0.8610696692775228,good
46.0,0.004272633101915993,0.017560248271823415,-0.018718675832524043,-0.0268753551748091,1.1521876905296988,0.021449054535449406,1.8218539235433389,0.9576531364842648,good
46.02,0.03512908564381694,-0.017397568916499993,-0.025754837470038816,0.007611362173028986,1.199479275070391,0.017321648812421642,1.7390454760971616,0.9585065675134697,good
46.04,0.0146975430738927,0.0002474489706377807,0.001826596693472311,-0.006680245394969378,1.0820195894261622,0.016631094261926015,1.8092561672747878,0.9366457708002702,good
46.06,0.013751029633523435,-0.030996744666616335,-0.004802723841647726,-0.0194633088083674,1.2178983607006786,0.007935738076895238,1.8511553516472168,0.9567362629034224,good
46.08,0.06248955263237783,-0.026056961040021,0.026704458526263925,-0.0300239565112834,1.2266470583057414,0.040934607780447135,1.876222754802111,0.8765003530986303,good
46.1,0.04368523992871732,-0.005391567319437283,-0.01221842389497199,-0.012717552634513513,1.1741076361856677,0.02697102857540652,1.772303017860599,0.8558059651640351,good
46.12,0.019434880834664908,0.005159615878604644,-0.009797422443829142,0.008047318794936639,1.1754632311311912,0.03942324480711912,1.8617544540227464,0.9489328420267739,good
46.14,0.04420031677082782,-0.025667841995881284,-0.016283357905443194,0.010449395603476743,1.2533317183802504,0.02141305296089377,1.7508263625640228,0.7927723544729899,good
46.16,0.025282489484594946,-0.0016071704067332554,0.011237574837703348,0.01747301375477698,1.1980608132093664,0.048174261995666656,1.8150065583471457,0.7987078906677119,good
46.18,0.02127339301356208,-0.015209977131671198,0.006687360880231134,-0.012710437233652514,1.2184727809864988,0.030828501122979034,1.7972662614204433,0.9004711026669705,good
46.2,0.03804710542900921,0.023198093701540676,0.0056594169708851835,-0.015257297460155273,1.2525804117228925,0.007265733728724883,1.82757712208626,0.9034337913847869,good
46.22,0.02140981408945415,-0.0015685461881316028,-0.01032438279832367,-0.0036473015799687015,1.1771252601817488,0.018974734694905595,1.8156851658411206,0.8752557878628849,good
46.24,0.025963233062158326,-0.010330763249041919,0.02266558856527156,-0.010736949597576933,1.263490330254307,0.015902858934882323,1.8267212672329434,0.8648123189254118,good
46.26,0.00820099203061876,-0.014747024628036872,0.036419461223726024,0.00876610278497062,1.234309587918107,0.010377892449486502,1.720690854391166,0.8903809910670586,good
46.28,0.02550390134081681,-0.004204868348097079,-0.007696283224351013,-0.0003700837242025624,1.2411170703614685,0.013684638419630172,1.7641139109622044,0.9195568935432976,good
46.3,0.005018542503971317,0.010585209996243277,-0.0023764863324755503,0.008929464149246088,1.2748686633332744,0.00916778601324375,1.8864919599859287,0.8906451171314061,good
46.32,0.020314494625603897,-0.009558538007515677,-0.005897480599753338,-0.03798635167787531,1.2218255650000676,0.026309010756129847,1.8345750547165685,0.8068298308620191,good
46.34,0.005329978157861991,0.005890152454497628,0.003482887519278887,-0.0076892228609670545,1.2847242404347572,0.01053755757342158,1.902845898316502,0.8762472414962899,good
46.36,0.0394184231360315,0.010193372022770344,0.01982495692285758,0.00509499813125992,1.1514225748847746,0.01565494057068375,1.8271840538205806,0.8069920238271812,good
46.38,0.01970107601994269,-0.004473410759185775,0.0080345137102307,-0.02231609088785345,1.1588502451388831,0.022489775894090513,1.768611560886347,0.9989875300916671,good
46.4,0.04386032114280438,-0.01711563997481705,-0.006896992008226374,0.009453967782493567,1.301654857624564,0.023643913199332307,1.8503785400606683,0.9194406556740341,good
46.42,0.028552654708576028,0.006172581690928826,0.009546834282348399,0.033185533188422635,1.2370489580529325,0.03935264828763191,1.8025664093405103,0.8149498891539345,good
46.44,0.0218457964141145,-0.01534691039076744,0.011547604660489251,0.0026559181874900293,1.2251442400429016,0.03275335713532263,1.785564459449575,0.8753370699582146,good
46.46,0.027642325545204006,-0.020955763852052556,-0.0033912458152969087,0.014519318121202477,1.290048397090689,0.02191559871578273,1.8266685194064953,0.8709057366726839,good
46.48,-0.010226524602614353,0.00033941719048185447,0.006647749837122477,0.01761556620466143,1.1232779682445568,0.02459762898520286,1.810244241425929,0.8024253684369618,good
46.5,0.012131198200486325,-0.035855702181243246,-0.0038314103500055275,0.016103268713349776,1.186802487316114,0.016848750158028294,1.7865757805885831,0.9448543472392955,good
46.52,0.04531431856590829,0.003276073832461999,0.0002625335987123317,0.025788754975275507,1.104550249227644,0.01941255078066817,1.7407521027858583,0.8694939206649416,good
46.54,0.04420584195922691,0.0137972561643454,-0.00672453550676081,0.0002980770272442483,1.1826471731493076,0.0004927556734373284,1.7475043574785463,0.9348974276705208,good
46.56,0.03385327859976521,0.012736904642514315,-0.009295510047985891,-0.0309298313669745,1.2957730020626468,0.02834728210281964,1.8423770052435142,0.9350706072399615,good
46.58,-0.0027616036557924417,0.015476928639648176,0.003191278688464081,-0.031144617503230165,1.165975705165741,0.019920419947056508,1.8176759095663182,0.9204563583273876,good
46.6,0.018854955452874574,0.0029850764388189674,-0.011618884722437068,-0.008346042774535984,1.1767752625524075,0.017758527734814147,1.7879510991976104,0.8778437748916361,good
46.62,-0.003304908556330123,-0.01804550144396587,0.0030693024544248344,-0.024004155018064507,1.2074600978593237,0.02892340993579976,1.7733227443402066,0.9132218571000253,good
46.64,0.00982378854355106,0.016291756346024772,-0.007048992158530461,0.012058210141014818,1.1636236646216054,0.025539999435912137,1.8395877898333508,0.8425236647030996,good
46.66,0.004896503459763153,0.018609690264596117,-0.005572284382490224,0.00646033359807978,1.18691930747675,0.020532849796251095,1.7948248952333536,0.9498084356221778,good
46.68,0.011856320802668381,-0.0035735611526292073,0.024382059788568847,0.003413949950581396,1.291345138833875,0.013584628166250648,1.8451938303723414,0.9239113006069626,good
46.7,0.0001381113491286421,0.011836100097369465,0.0014005014527864383,-0.020832916765960323,1.0716164993997848,0.00997361990811865,1.842156334860615,0.8613444081702867,good
46.72,0.024301271087769114,0.0030013792103968733,-0.0248069193139819,0.010983170989225487,1.2550196088758703,0.006197185801711473,1.8828075054158244,0.7963653988387775,good
46.74,0.017365878343676245,0.008627383891610852,-0.015333789503626141,0.010541845068462407,1.1859898793734556,0.013473563839632427,1.8685594052229644,0.8690288522733197,good
46.76,0.045826725674428005,-0.019831408551558842,0.003014145063124804,-0.018770186564538355,1.1799539692264063,0.01591230887149921,1.7634657062452874,0.8941776720299125,good
46.78,0.007297619959851793,0.009244568028099271,-0.01660789819164462,0.006256715250142406,1.158336647956376,0.027896375184097,1.8421776904226617,0.9340857223288181,good
46.8,0.005559057042487232,0.01542955727580235,0.0011993567984332596,0.0005028595332348893,1.2468349906480032,0.015046536143981874,1.8022908575514482,0.8815350020524649,good
46.82,0.018951672102761098,0.00707248264715629,0.001724472515036565,0.017504593779528517,1.2242309927948987,0.02349473424792514,1.8076602184000157,0.9106299805643193,good
46.84,0.015302267174306715,0.0017839117731305017,-0.001044266264686643,0.008141122784643151,1.2074408909161591,0.011978698781321961,1.8670460473808033,0.963394522538208,good
46.86,0.020162315408208335,0.006799681871753121,-0.0018196510371159963,-0.0006074123610140057,1.2024361188813177,0.021178795190915204,1.8435441914482447,0.8370950491993161,good
46.88,0.024697915651327715,0.016615786267142708,0.004280379674179802,0.00031677135927235544,1.2819988377498475,0.032166641916331895,1.7402550935268208,0.9185197449540164,good
46.9,0.00968990330377768,0.007279509004501537,0.00535501790505014,-0.013793882370844751,1.2129148534694254,0.01691935454047179,1.7836867122063846,0.8305554180410765,good
46.92,0.008466273891578814,0.013736500074386598,-0.02074910832835821,-0.02059626442460223,1.2061359237377716,0.024461689170391352,1.785419285930082,0.8471184674935075,good
46.94,0.042274556545170816,0.01310374308399861,-0.02647822446482164,0.026194966085665163,1.20842828261753,0.028284512943970937,1.81127925451022,0.9095260718577571,good
46.96,0.018478254633664412,0.004716116492583201,0.00020041570015445873,0.009471843162622959,1.1973414579193216,0.02776712445698894,1.786777330689815,0.8623128646808819,good
46.98,0.021120375245520996,-0.007227968579284628,-0.012923393876485731,-0.007891946021460502,1.2230433816519601,0.021870394134297016,1.9007674160501127,0.8541253440513802,good
47.0,0.031796533395102994,0.007638068542422801,0.0030420269030432593,-0.010543240224803246,1.2085755278583357,0.009543267373644972,1.791466353370468,0.916783372167432,good
47.02,0.002744669274808199,0.029702649311073952,-0.014369759260675694,-3.301343573019205e-05,1.1125177934034824,0.029750851285669982,1.7475618210426909,0.9456869016675472,good
47.04,0.004004775563143787,0.01676512485386157,0.014637350557991537,-0.022450787545015127,1.1325211848521892,0.013246997141022416,1.8464635224303758,0.8661289487050089,good
47.06,0.013187735327433902,0.022036812564345722,0.0011720616522876773,0.00458756335669684,1.2153967269901915,0.0,1.7363795000886255,0.8707359366796752,good
47.08,0.0161388257267601,0.004179449099548397,-0.016318327586101158,0.014126580982879205,1.1789868607161498,0.004206642194249481,1.76833329524459,0.924363437540257,good
47.1,0.005702814953379774,0.0023657812524741236,-0.010603456495898132,-0.016584610656922325,1.241299458343766,0.03655535971561045,1.8366392389659942,0.949960242784185,good
47.12,0.022033316400304145,0.002892099359312767,0.023346826592350937,-0.0008336846025980032,1.2662013127931642,0.03648677663927536,1.7845190399552324,0.8315653016685712,good
47.14,0.011080673688701692,-0.008466790917703948,-0.01790643477318,-0.0034300194549384535,1.2371250312450945,0.01772099020001544,1.845001814511206,0.8407464993757391,good
47.16,0.011318573053732838,-0.005581806130999317,0.02134778232148204,0.00019701273439171597,1.1748745606886692,0.025691115299082034,1.7601650280202972,0.9012274533858646,good
47.18,0.031151485107438103,-0.01675401795243107,-0.0060260097598630515,0.016582879762819712,1.206806928139002,0.011765512382383853,1.8999305527036872,0.850576844106196,good
47.2,-0.00863021756680465,0.01590161146694511,-0.006211529946360275,-0.01137588371469726,1.2835581211689842,0.02140630660163655,1.7342415806842737,0.8581585388329737,good
47.22,0.04323507827337566,-0.030405497770414007,-0.0076212726218213706,-0.014742608035151492,1.1845105531293578,0.027088188747438947,1.7610439985056434,0.9234807408589651,good
47.24,0.030375302051631935,0.010115292291250435,0.0022329971841789933,-0.00435522554638386,1.2720453065962283,0.024806449051207886,1.7828157252305825,0.9236309799186198,good
47.26,0.0010109522481105738,-0.0064018293651408684,0.005519813987639479,-0.0015610121190273028,1.2996885359531212,0.01278040705879184,1.880094093721606,0.9650577675203494,good
47.28,0.035124578054597726,-0.0065127161945354095,0.0018556981672880916,0.001740336770610611,1.1372686295963537,0.01992875064371735,1.811419180732814,0.8073218482888244,good
47.3,0.038802760943003084,-0.00021320775227459942,0.005869782323463132,0.004485296675553317,1.1388333480792305,0.018272782083924834,1.8447723513820706,0.8544638618761287,good
47.32,0.024761755610078456,0.006101771372322917,0.015419664172548872,0.022842867562332312,1.263161217170837,0.013310361717878885,1.8276777570829312,0.8980235497133683,good
47.34,0.013717167905034454,0.027087653062542304,-0.0035858257750020998,-0.007708746000833509,1.164382332744093,0.011174761440980993,1.7558032551222469,0.8975074305690923,good
47.36,0.02290636803055577,0.006121631463476956,-0.04361172987862515,0.014602131646866962,1.2142229253203425,0.026229237607419867,1.7060967319035367,0.8798862238451264,good
47.38,0.024549941411986846,0.015329462054743661,0.020557670264431338,-0.005383554143810133,1.2729883628986194,0.017188878348794956,1.85273691794922,0.847770615785968,good
47.4,0.029787696571305044,-0.014787364423970313,0.01845933325184077,0.01737386107445652,1.2054940233423406,0.02492896850663452,1.81459502395109,0.8558389634207272,good
47.42,0.03688489370098709,-0.007565166896915904,0.012680154515768783,-0.00024403661321106154,1.2181078902005011,0.00947566514956102,1.8674506653750402,0.9718024534588351,good
47.44,0.015388200609380957,0.018366019955221503,-0.00465318703172512,-0.01062498068959981,1.1793487821800221,0.007996887367089447,1.6799920273600926,0.8544102460740028,good
47.46,0.023158716747126287,0.005282077410661576,0.001669584539629242,-0.016008430501606406,1.188375730912013,0.025640016915202,1.7939236824527969,0.8676083673674982,good
47.48,0.013648169827129096,-0.004504611343346094,0.006632677647286943,-0.0028392168418384825,1.2036140773210702,0.01581027807439311,1.8104196884626116,0.854456903041937,good
47.5,0.00879653741967352,-0.010695935608265816,-0.011190346692434579,-0.013827593008224167,1.2574782749568507,0.011782871311397235,1.791838716791669,0.9243545403465714,good
47.52,-0.021837471634569696,0.024510239200306726,0.005071635168305677,0.0074301630972945535,1.2729342319345232,0.021881491621089728,1.8336154420567319,0.9753908824494449,good
47.54,0.021212141615275498,-0.013623275106010625,0.021252221531329704,0.0038515446407681835,1.1538419369085817,0.02892190146884485,1.8245580442968776,0.9143209003082632,good
47.56,0.013183270222069826,0.0047650962591562224,0.013190477973298387,0.02006013029904621,1.1668912013585553,0.03267136398649188,1.8752114160675,0.8674221470350215,good
47.58,0.029856406906402424,-0.023093742351419953,0.009126046813414534,-0.0006319968713434967,1.1567180689502263,0.01965515330621223,1.8324623322505658,0.86740240176875,good
47.6,-0.005822341692065617,-0.0350682830510953,-0.009811158850072546,-0.0008061994242974503,1.2050757566061536,0.019760785941844914,1.839401187572443,0.9578593980141861,good
47.62,0.005697787208894996,0.01667714442385659,0.006459832903228744,0.010277374694686097,1.1765922763326935,0.007859806868478727,1.8263774419326464,0.873678501411248,good
47.64,0.04705944139088119,0.0011359016361525709,-0.0027601055406020073,-0.011336219360869315,1.2182587724186054,0.011186486429384615,1.7881360661166463,0.8532961046051205,good
47.66,0.020579258665935535,0.00017746682963069212,-0.0027528519435497363,-0.008370356717690066,1.1978952385122086,0.009609228150572153,1.7637340884586472,0.8665613583682491,good
