timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
45.72,0.003686083652123257,-0.15297463555822327,-0.2924250096542891,-0.2847092275744899,1.3152212684446274,0.02060277844946453,2.0263994495783915,0.8886742969197392,slouch
45.74,-0.005628042211664541,-0.1778057774144829,-0.33916797628733103,-0.22002173612570936,1.3157384752370107,0.03560875406735683,2.2280590415717,1.007335746057149,slouch
45.76,0.015453963189128733,-0.17748048064663582,-0.3275993317869245,-0.22165943563163368,1.3325907666574306,0.035271532411146854,2.1711900863926807,0.8648460867200681,slouch
45.78,0.05325148865650094,-0.172289634811393,-0.2997370000905292,-0.24530734230170972,1.328349439408726,0.048031113203503034,2.081479605260433,0.9158768992205009,slouch
45.8,0.03699215266003896,-0.14244825705827902,-0.3077247805487407,-0.2582745761546718,1.1829190006857502,0.031509376324173374,2.0191496142336356,0.902750248845314,slouch
45.82,0.02388512262280859,-0.14031470091526665,-0.30167153525668927,-0.25997272680348754,1.3009336889877643,0.03529165902975149,2.1488621751045214,0.9470981466912137,slouch
45.84,0.01484515773274862,-0.141982474021775,-0.26941188633706104,-0.2733204783111536,1.352989290975422,0.040784547533257526,2.0407119061683434,1.072510839127783,slouch
45.86,0.007736649014875845,-0.13353180646796814,-0.34053392387335596,-0.25374296118516876,1.2394848252404307,0.02458790281491177,2.0519940675696833,0.9452117834290117,slouch
45.88,-0.01595438403816512,-0.14717317629289767,-0.2991886912698347,-0.2546107050965005,1.2642106927530334,0.03509351779010309,2.110653707214905,0.9628580254898075,slouch
45.9,0.03946995880532912,-0.1684627603529264,-0.31070007291946633,-0.25254267555816423,1.4323490190490114,0.03207451486254327,2.15986126889789,1.0233299455744451,slouch
45.92,0.024391620070026338,-0.1636974335202726,-0.29837052398909275,-0.25781859551142877,1.1675418323865656,0.05693122462721739,2.103060932008488,0.8962691597758928,slouch
45.94,0.05068561796758393,-0.16613084211747686,-0.30667477596506515,-0.21984763041972605,1.207807345125525,0.037561634778400486,2.185011421728239,0.942256371966909,slouch
45.96,0.014972401832084911,-0.15926276708119297,-0.2726468302745248,-0.2463740882062789,1.297815534517171,0.04630707401414768,2.002619465044105,0.9626428946138452,slouch
45.98,0.030427979903965934,-0.17571665307754872,-0.32875706773585117,-0.2722589181800229,1.3534801641005605,0.06770408544012535,2.0271925151973096,0.8534495017395994,slouch
46.0,-4.003015653180145e-05,-0.15980584066962691,-0.3132278596233614,-0.22290188487845958,1.1659929117837802,0.073855003237988,2.1145461715998315,0.985372788598167,slouch
46.02,0.05706843606903393,-0.16735185004680228,-0.2871128221394919,-0.2130357460161928,1.2849972297796193,0.03471093037146355,2.117253158839282,0.884192203813114,slouch
46.04,0.009769827433396628,-0.21549992262599135,-0.3053699529238245,-0.26565756983386396,1.2965743131147012,0.03366087417793677,2.081918034865183,0.8867570545695713,slouch
46.06,0.05336673205042519,-0.1594050739648646,-0.3144590975162188,-0.24695263235363715,1.4068891823053857,0.007178896769322956,2.1915377242551055,0.9138724363638422,slouch
46.08,0.024623028956580542,-0.12998321631537596,-0.3530542311168301,-0.2525934990623072,1.406809166024509,0.03962756239376387,2.153296802900574,0.9125097478984875,slouch
46.1,0.03668836594383699,-0.171095688680643,-0.3076565541207653,-0.25563143163087004,1.4185275004529447,0.045197815810526724,2.0340921734878084,0.8634509967431454,slouch
46.12,0.003948942034898706,-0.16455311839982018,-0.34096651384701765,-0.2286157594881357,1.2323124983924154,0.023938873806725755,2.081251234804633,0.8920763440941852,slouch
46.14,0.0181907936317194,-0.17550965605437172,-0.2952737600057068,-0.2636326858150094,1.283480102740636,0.12329872629097974,2.223408031687392,0.9766603845644483,slouch
46.16,0.043376448454046736,-0.17058083845413188,-0.32637215997041286,-0.20726575938042485,1.215026631758252,0.022196262662545065,2.0752967978967556,1.010165781524073,slouch
46.18,0.00631829533652804,-0.1698513306125952,-0.31606473770553045,-0.2314405775311867,1.2856592255763255,0.018425679132995598,2.044563976414184,0.9722819085552578,slouch
46.2,0.03542326458739953,-0.1637988971337761,-0.3027097214332811,-0.21305720333789074,1.4838603446703855,0.008093247318868473,1.989242674221337,0.9354057813233231,slouch
46.22,0.06930206412038242,-0.16407805999882924,-0.2786324180960064,-0.2597947247111135,1.3982209182055316,0.02405323134472696,2.150936288054086,0.9327851366589934,slouch
46.24,0.011289748876065873,-0.12871737947302198,-0.29914249120889713,-0.22691678241523638,1.3618160628762421,0.080203852101513,2.076199157280789,0.9447451233367561,slouch
46.26,0.007762178583253981,-0.1741580650133024,-0.26303249657284367,-0.25603378717864467,1.4243375613694795,0.06368935081952067,2.0283197240276647,0.9369662113285355,slouch
46.28,0.03911119977129808,-0.19512288473398787,-0.31936742809496477,-0.2562955406397527,1.3501300144269595,0.05253450495363987,2.0638562996659178,1.030375297304689,slouch
46.3,-0.013606890115697339,-0.19283950252940368,-0.34862014177772105,-0.27568095342895516,1.3513734657234862,0.06439203342496759,2.0324385343606735,0.9809910107630316,slouch
46.32,-0.01688895037767183,-0.1549138508977896,-0.2853430536900991,-0.23161452797889162,1.316493230645062,0.019598233654424077,1.9575064886522175,0.9796015995460597,slouch
46.34,-0.00975177305657863,-0.13123802064277815,-0.3359513331505462,-0.26502142279636504,1.311267323022525,0.035296898859752374,2.084022648782731,0.9594775047235004,slouch
46.36,0.008195409120519756,-0.1726835935405464,-0.27397241361482044,-0.2523078782401901,1.3500846100926913,0.028307989413796673,2.0949218938212564,0.9981382659278755,slouch
46.38,0.04647888272024788,-0.18689887093978974,-0.2959941731136138,-0.28019786542707525,1.256511941379788,0.05388386985541654,2.0524774797508822,0.9255321638008197,slouch
46.4,0.0034425188853236415,-0.1547316030346165,-0.27059616579958157,-0.22711545445159478,1.3096315741405875,0.055780238314746315,2.157406874059102,1.045672455601988,slouch
46.42,-0.004069585619656871,-0.1738412725704136,-0.2803829995899749,-0.23092910305892175,1.3248136329576494,0.025795528665869396,2.1553411201683033,0.9141148402624382,slouch
46.44,0.002292809403240674,-0.1580183193317407,-0.32106635203978956,-0.25989395411446803,1.3371876429548613,0.014805119773903894,2.106579653463782,0.9762734697660954,slouch
46.46,-0.03494119574619059,-0.1666355210255746,-0.2903741751625393,-0.25833357002625346,1.408941953032232,0.01685822400517064,2.1548971118039817,0.9737464301646703,slouch
46.48,0.035504974414400085,-0.12112924712640886,-0.2936406111317563,-0.2608108372140864,1.3123740518584677,0.017962599962357308,2.1177695091345745,0.862231155301703,slouch
46.5,-0.024932340660107622,-0.16869694849259112,-0.3251786127750582,-0.2787697048874478,1.3634983445207762,0.06056550324610155,2.228996359483457,0.8994574704976471,slouch
46.52,-0.014517317207792075,-0.18100036746152148,-0.3404609154719189,-0.23299934128924396,1.246307452096331,0.0012498073917222685,2.0998133085635367,0.9405967747491019,slouch
46.54,0.007674138242116442,-0.17043389124987127,-0.2743624178728263,-0.2783075772870947,1.4501816186894685,0.055586975171263764,2.084229184364635,0.9152715495279202,slouch
46.56,-0.014144786910930468,-0.18972319897940493,-0.3076127903193725,-0.2507160564460145,1.2634824227792354,0.018706764120465437,2.033036486088307,0.9529008475897697,slouch
46.58,0.07601909525691554,-0.19342268787834338,-0.3070015188715068,-0.25858607719048843,1.4353330332956356,0.016890008405964153,2.081439847656383,0.9838433131287094,slouch
46.6,0.03259157897378889,-0.16792184345438094,-0.29270037013570516,-0.2354759092249674,1.1734695365121446,0.027047952451832495,2.149594030267456,1.0130515231767152,slouch
46.62,0.04037718824672104,-0.15287143813816487,-0.33907099005229574,-0.24291455581484694,1.3490008387316115,0.021631897074215506,2.1081829314452665,0.9855915691558907,slouch
46.64,0.06099221774841185,-0.18158984364010478,-0.3359621093419941,-0.27878832753585253,1.210209112133176,0.04292094855648117,2.1205387030583296,0.8701652086114201,slouch
46.66,-0.0038002295074732666,-0.18264768372724396,-0.2913551809336628,-0.22938541255441713,1.2685505005681286,0.021011618287104378,1.922898796868017,0.8613359098030394,slouch
46.68,0.05747126163232141,-0.13867870210151143,-0.30407150241572806,-0.2504761872554841,1.3548901712815198,0.02053318290288758,2.1977252958176035,0.8490811982224874,slouch
46.7,0.025203714117541576,-0.1824253879666208,-0.2873498648574952,-0.21814736006519647,1.3739629262947555,0.057002441210352583,2.044970325140768,0.9914491407685501,slouch
46.72,0.010913953359399164,-0.1567969055125853,-0.3026624656066317,-0.2084587771877224,1.2831292057433745,0.05270629948528648,2.053022434661029,0.9122473958554785,slouch
46.74,0.0408500659167645,-0.15406460494373267,-0.3263223757545558,-0.19553911003214064,1.3354532273574122,0.02732718183924529,2.073991539582919,0.8768713149645807,slouch
46.76,0.023970285363398035,-0.13037886002567226,-0.2652113191045854,-0.26367774832542407,1.337466003035308,0.06098725873384286,2.046578391793162,0.8679998278609729,slouch
46.78,0.02586975686830494,-0.17186941104277012,-0.297947474850411,-0.21929848031754143,1.342438660824852,0.023506842225310565,2.107775680161816,0.9301375051146266,slouch
46.8,0.01889185954207981,-0.1360407784484486,-0.3116622442554469,-0.252517235491738,1.4136415986140298,0.021211333271036012,2.119040124204003,0.9396353060912636,slouch
46.82,0.02101306444309516,-0.12856588381966652,-0.2813577004114735,-0.26801923900976216,1.1782150579795019,0.018043201673166788,2.1748184392178027,1.006533576090973,slouch
46.84,-0.027878633886496532,-0.19033587369947008,-0.3326930221783404,-0.2838330623497056,1.2636438612772567,0.04396368388652404,2.102333971402053,0.9317195920976709,slouch
46.86,0.060348621622307,-0.15699851143445578,-0.2921765830656657,-0.281667629766195,1.385670052959249,0.04185799972906916,2.02287484082104,0.8607484522488457,slouch
46.88,0.015905438767344175,-0.15167016690951768,-0.2978464791700931,-0.24257012505779554,1.2844460334598846,0.0006654613718802072,2.104698707806074,0.9035856821127443,slouch
46.9,0.008577936326419563,-0.16653690005338462,-0.30534754737602954,-0.26312333224595474,1.1132863649054046,0.08779677391439651,2.1100907392047303,0.9904337471688669,slouch
46.92,0.03783978890054951,-0.15906001509778858,-0.3130057127913466,-0.26832399062631723,1.344617171381514,0.034382603808462434,2.13543132579951,0.9310486399106637,slouch
46.94,0.016420493745617312,-0.1891274965161556,-0.2878148819984771,-0.2587930576921553,1.290801270637739,0.058773774909392056,2.1288351922708064,1.0359890551248845,slouch
46.96,0.012439338258779405,-0.18000572619094962,-0.3194576609827129,-0.23687234364663337,1.3600583253604845,0.07513526590704499,2.160554917427706,0.9665301199123827,slouch
46.98,0.08188644993186472,-0.15080871118607297,-0.30227624140640225,-0.2750842841662278,1.252106631499151,0.0544848391962701,2.032724370944242,0.9550037235043894,slouch
47.0,0.018070808564079926,-0.16118855215453656,-0.31938425060070835,-0.25708264822456367,1.410330037372398,0.0648210810378565,2.0331439392557487,0.9988965146053314,slouch
47.02,-0.013748303490081897,-0.14838517490373804,-0.3140272317787499,-0.26427624238836656,1.4046230125390369,0.04569760570481648,2.057007333544897,0.8027378746367727,slouch
47.04,0.012513143199197533,-0.1620916770657991,-0.30446183652446485,-0.24082317328146288,1.3342554740503012,0.06017504030684729,2.0744604433669855,0.9223505395960058,slouch
47.06,0.015947784958315094,-0.15928814653836937,-0.29034410735084065,-0.25778023240206877,1.3494765841522547,0.04105535856795815,2.161500474765201,1.0112796174296355,slouch
47.08,-0.01143447928268477,-0.15389477235501947,-0.2876007990245568,-0.2450424779469007,1.217157544358759,0.051600063852389084,2.217447909583229,0.9709001792097205,slouch
47.1,0.03337519084704685,-0.16299204094125724,-0.3010775840826147,-0.2191562339103502,1.3156715375945371,0.046982216782329014,2.2378838239690237,0.9620952251574431,slouch
47.12,0.057541273281517945,-0.18409644293984012,-0.30659589684183275,-0.2493452774119331,1.3382641173811864,0.03311710988544432,1.9943778085779933,0.9393159997069513,slouch
47.14,0.02946862979259942,-0.19159807786980257,-0.3060482738670372,-0.25702207987057146,1.267786458827499,0.06016827040370188,2.081679337928899,0.9539577226965704,slouch
47.16,0.029012269861545353,-0.15984224639545752,-0.3100166637743437,-0.26177277870014004,1.2328837311061434,0.033449368878101744,2.1817144902991776,0.9985779766115674,slouch
47.18,0.013955045135137012,-0.16000246254358128,-0.32296294100542633,-0.23079146800595926,1.1578205695072759,0.054312324472075346,2.015432870564353,0.9874380749724443,slouch
47.2,0.02550718602999764,-0.15028439280032038,-0.33048078105124906,-0.27334840095282487,1.343312802316936,0.04321606127020601,2.102756396117608,0.8830345900170143,slouch
47.22,0.010254633769133596,-0.17575978488043084,-0.29781253908665456,-0.2696890822350995,1.3274043043096424,0.05366477384205284,2.1199143835729184,0.9724522763524076,slouch
47.24,0.00786790794731029,-0.15158076811171162,-0.3337347332191222,-0.21827480959080173,1.1959521647516687,0.026310292017897256,2.0402707035904926,0.9076031360785943,slouch
47.26,-0.012581750158200396,-0.202858416047305,-0.2814390994429372,-0.24668752573791866,1.2760166398083903,0.04284916559891815,2.069239757235654,0.969531979317132,slouch
47.28,0.058924816656527705,-0.14800828533126437,-0.3053299904460649,-0.25488279263235336,1.3722506382119835,0.02193839909260348,2.169973457184411,0.9035952269739299,slouch
47.3,0.06041688761352155,-0.16832703933590257,-0.2978655108761212,-0.24883275449480835,1.3378129669032448,0.015629974969627227,2.151655830683494,0.9433661857676168,slouch
47.32,-0.011743392743491395,-0.1584413610353211,-0.3136969766967131,-0.24407721209964156,1.347370168400019,0.019124636653416172,2.0069392803681345,0.967983679442303,slouch
47.34,0.03909477177133505,-0.16935183683390015,-0.2969633770474226,-0.23646770023118857,1.2834047005769562,0.028447245914460337,2.01625773082117,0.9810545407751622,slouch
47.36,-0.005709968865376141,-0.17354271892039114,-0.2850284223034499,-0.2805330484942093,1.3023767001511544,0.0614320114271228,2.0523379896193616,0.9516027415691277,slouch
47.38,0.013867503349581511,-0.182746126326321,-0.33349925066002967,-0.24466014831335595,1.3543161254282108,0.04779632364846432,2.037032615098686,0.9982114806936296,slouch
47.4,0.028102250132923348,-0.13483271066938107,-0.2882990292711782,-0.25515106768384344,1.287556499033893,0.025237717614940966,2.097475233887765,0.9966680364349416,slouch
47.42,0.05432582747480927,-0.15300395247004248,-0.2997221353485778,-0.19912266815577068,1.3711932423745776,0.061876842358195974,2.087021570710345,1.0036408133850394,slouch
47.44,0.006690547622075345,-0.18476603094011362,-0.29138869217865704,-0.23428790694839408,1.3336148917204438,0.0241956646226233,2.058825805824145,0.9330856091097849,slouch
47.46,0.018862989789868567,-0.16227159608501235,-0.3239894911296219,-0.2433605398010469,1.2420257222039863,0.054074968948210046,2.1396941941708874,0.8859038230732303,slouch
47.48,0.009107114659581673,-0.14570888575818583,-0.34019606991256235,-0.2645787237792398,1.3179114378645962,0.055223214452617214,2.055363228190235,0.9282351056839717,slouch
47.5,0.03532599893995315,-0.15932965661295564,-0.3351352721444248,-0.22921270338570573,1.3891183200553463,0.02732457190436209,2.071938528977647,0.9715683836480952,slouch
47.52,0.025003220771453595,-0.16634952286568805,-0.3265318935288295,-0.23525655823057273,1.3190544578297172,0.05741395806666754,2.0617474357452035,0.9349659717469316,slouch
47.54,0.02452613583142941,-0.16466573802670725,-0.33476090864147945,-0.2431605978435878,1.4286492271267106,0.038053374103202024,2.2028523605674435,0.9058745803448176,slouch
47.56,0.07347409326539037,-0.21246211640016946,-0.24726252338514315,-0.21103624674825958,1.335922947264424,0.05535633391012486,2.1127787830422817,0.9674728741203694,slouch
47.58,0.013425996874512252,-0.18727612101315286,-0.30894531586070045,-0.24957677208735854,1.2747125467926983,0.05768774817314571,2.0996880817834884,0.8917951135141139,slouch
